file_name,reciter,augmented,duration,sample_rate,run_id,feature_index,augmentation_type,original_file
086005A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.559637188208617,22050,20250509_221619_preprocess,12493,5.0,086005A.mp3
086005A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.559637188208617,22050,20250509_221619_preprocess,12494,6.0,086005A.mp3
086006B.mp3,Mohammed Siddiq Al-Minshawi,False,6.675736961451247,22050,20250509_221619_preprocess,12495,,
086006B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.675736961451247,22050,20250509_221619_preprocess,12496,1.0,086006B.mp3
086006B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,6.675736961451247,22050,20250509_221619_preprocess,12497,2.0,086006B.mp3
086006B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,7.027074829931973,22050,20250509_221619_preprocess,12498,3.0,086006B.mp3
086006B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,6.357823129251701,22050,20250509_221619_preprocess,12499,4.0,086006B.mp3
086006B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.675736961451247,22050,20250509_221619_preprocess,12500,5.0,086006B.mp3
086006B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.675736961451247,22050,20250509_221619_preprocess,12501,6.0,086006B.mp3
086007A.mp3,Mohammed Siddiq Al-Minshawi,False,7.48843537414966,22050,20250509_221619_preprocess,12502,,
086007A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,7.48843537414966,22050,20250509_221619_preprocess,12503,1.0,086007A.mp3
086007A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,7.48843537414966,22050,20250509_221619_preprocess,12504,2.0,086007A.mp3
086007A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,7.882585034013606,22050,20250509_221619_preprocess,12505,3.0,086007A.mp3
086007A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,7.131836734693877,22050,20250509_221619_preprocess,12506,4.0,086007A.mp3
086007A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,7.48843537414966,22050,20250509_221619_preprocess,12507,5.0,086007A.mp3
086007A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,7.48843537414966,22050,20250509_221619_preprocess,12508,6.0,086007A.mp3
086008B.mp3,Mohammed Siddiq Al-Minshawi,False,7.7090249433106575,22050,20250509_221619_preprocess,12509,,
086008B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,7.7090249433106575,22050,20250509_221619_preprocess,12510,1.0,086008B.mp3
086008B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,7.7090249433106575,22050,20250509_221619_preprocess,12511,2.0,086008B.mp3
086008B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,8.114784580498867,22050,20250509_221619_preprocess,12512,3.0,086008B.mp3
086008B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,7.341950113378685,22050,20250509_221619_preprocess,12513,4.0,086008B.mp3
086008B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,7.7090249433106575,22050,20250509_221619_preprocess,12514,5.0,086008B.mp3
086008B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,7.7090249433106575,22050,20250509_221619_preprocess,12515,6.0,086008B.mp3
086009A.mp3,Mohammed Siddiq Al-Minshawi,False,4.31891156462585,22050,20250509_221619_preprocess,12516,,
086009A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.31891156462585,22050,20250509_221619_preprocess,12517,1.0,086009A.mp3
086009A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.31891156462585,22050,20250509_221619_preprocess,12518,2.0,086009A.mp3
086009A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.546213151927438,22050,20250509_221619_preprocess,12519,3.0,086009A.mp3
086009A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.113242630385487,22050,20250509_221619_preprocess,12520,4.0,086009A.mp3
086009A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.31891156462585,22050,20250509_221619_preprocess,12521,5.0,086009A.mp3
086009A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.31891156462585,22050,20250509_221619_preprocess,12522,6.0,086009A.mp3
086010B.mp3,Mohammed Siddiq Al-Minshawi,False,8.034104308390022,22050,20250509_221619_preprocess,12523,,
086010B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,8.034104308390022,22050,20250509_221619_preprocess,12524,1.0,086010B.mp3
086010B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,8.034104308390022,22050,20250509_221619_preprocess,12525,2.0,086010B.mp3
086010B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,8.456961451247166,22050,20250509_221619_preprocess,12526,3.0,086010B.mp3
086010B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,7.651519274376417,22050,20250509_221619_preprocess,12527,4.0,086010B.mp3
086010B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,8.034104308390022,22050,20250509_221619_preprocess,12528,5.0,086010B.mp3
086010B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,8.034104308390022,22050,20250509_221619_preprocess,12529,6.0,086010B.mp3
086011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.527891156462585,22050,20250509_221619_preprocess,12530,,
086011A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.527891156462585,22050,20250509_221619_preprocess,12531,1.0,086011A.mp3
086011A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.527891156462585,22050,20250509_221619_preprocess,12532,2.0,086011A.mp3
086011A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.766213151927437,22050,20250509_221619_preprocess,12533,3.0,086011A.mp3
086011A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.312290249433107,22050,20250509_221619_preprocess,12534,4.0,086011A.mp3
086011A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.527891156462585,22050,20250509_221619_preprocess,12535,5.0,086011A.mp3
086011A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.527891156462585,22050,20250509_221619_preprocess,12536,6.0,086011A.mp3
086012B.mp3,Mohammed Siddiq Al-Minshawi,False,4.179591836734694,22050,20250509_221619_preprocess,12537,,
086012B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.179591836734694,22050,20250509_221619_preprocess,12538,1.0,086012B.mp3
086012B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.179591836734694,22050,20250509_221619_preprocess,12539,2.0,086012B.mp3
086012B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.399591836734694,22050,20250509_221619_preprocess,12540,3.0,086012B.mp3
086012B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,3.9805442176870747,22050,20250509_221619_preprocess,12541,4.0,086012B.mp3
086012B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.179591836734694,22050,20250509_221619_preprocess,12542,5.0,086012B.mp3
086012B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.179591836734694,22050,20250509_221619_preprocess,12543,6.0,086012B.mp3
086013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.551111111111111,22050,20250509_221619_preprocess,12544,,
086013A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.551111111111111,22050,20250509_221619_preprocess,12545,1.0,086013A.mp3
086013A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.551111111111111,22050,20250509_221619_preprocess,12546,2.0,086013A.mp3
086013A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.790657596371882,22050,20250509_221619_preprocess,12547,3.0,086013A.mp3
086013A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.33437641723356,22050,20250509_221619_preprocess,12548,4.0,086013A.mp3
086013A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.551111111111111,22050,20250509_221619_preprocess,12549,5.0,086013A.mp3
086013A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.551111111111111,22050,20250509_221619_preprocess,12550,6.0,086013A.mp3
086014B.mp3,Mohammed Siddiq Al-Minshawi,False,3.6687528344671203,22050,20250509_221619_preprocess,12551,,
086014B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,3.6687528344671203,22050,20250509_221619_preprocess,12552,1.0,086014B.mp3
086014B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,3.6687528344671203,22050,20250509_221619_preprocess,12553,2.0,086014B.mp3
086014B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,3.861859410430839,22050,20250509_221619_preprocess,12554,3.0,086014B.mp3
086014B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,3.4940589569160996,22050,20250509_221619_preprocess,12555,4.0,086014B.mp3
086014B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,3.6687528344671203,22050,20250509_221619_preprocess,12556,5.0,086014B.mp3
086014B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,3.6687528344671203,22050,20250509_221619_preprocess,12557,6.0,086014B.mp3
086015A.mp3,Mohammed Siddiq Al-Minshawi,False,4.911020408163266,22050,20250509_221619_preprocess,12558,,
086015A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.911020408163266,22050,20250509_221619_preprocess,12559,1.0,086015A.mp3
086015A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.911020408163266,22050,20250509_221619_preprocess,12560,2.0,086015A.mp3
086015A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,5.169478458049887,22050,20250509_221619_preprocess,12561,3.0,086015A.mp3
086015A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.677142857142857,22050,20250509_221619_preprocess,12562,4.0,086015A.mp3
086015A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.911020408163266,22050,20250509_221619_preprocess,12563,5.0,086015A.mp3
086015A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.911020408163266,22050,20250509_221619_preprocess,12564,6.0,086015A.mp3
086016B.mp3,Mohammed Siddiq Al-Minshawi,False,3.0882539682539685,22050,20250509_221619_preprocess,12565,,
086016B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,3.0882539682539685,22050,20250509_221619_preprocess,12566,1.0,086016B.mp3
086016B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,3.0882539682539685,22050,20250509_221619_preprocess,12567,2.0,086016B.mp3
086016B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,3.250793650793651,22050,20250509_221619_preprocess,12568,3.0,086016B.mp3
086016B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,2.9411791383219956,22050,20250509_221619_preprocess,12569,4.0,086016B.mp3
086016B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,3.0882539682539685,22050,20250509_221619_preprocess,12570,5.0,086016B.mp3
086016B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,3.0882539682539685,22050,20250509_221619_preprocess,12571,6.0,086016B.mp3
086017A.mp3,Mohammed Siddiq Al-Minshawi,False,6.757006802721088,22050,20250509_221619_preprocess,12572,,
086017A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.757006802721088,22050,20250509_221619_preprocess,12573,1.0,086017A.mp3
086017A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,6.757006802721088,22050,20250509_221619_preprocess,12574,2.0,086017A.mp3
086017A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,7.112653061224489,22050,20250509_221619_preprocess,12575,3.0,086017A.mp3
086017A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,6.435238095238096,22050,20250509_221619_preprocess,12576,4.0,086017A.mp3
086017A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.757006802721088,22050,20250509_221619_preprocess,12577,5.0,086017A.mp3
086017A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.757006802721088,22050,20250509_221619_preprocess,12578,6.0,086017A.mp3
087001A.mp3,Mohammed Siddiq Al-Minshawi,False,3.81968253968254,22050,20250509_221619_preprocess,12579,,
087001A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,3.81968253968254,22050,20250509_221619_preprocess,12580,1.0,087001A.mp3
087001A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,3.81968253968254,22050,20250509_221619_preprocess,12581,2.0,087001A.mp3
087001A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.020725623582766,22050,20250509_221619_preprocess,12582,3.0,087001A.mp3
087001A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,3.637777777777778,22050,20250509_221619_preprocess,12583,4.0,087001A.mp3
087001A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,3.81968253968254,22050,20250509_221619_preprocess,12584,5.0,087001A.mp3
087001A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,3.81968253968254,22050,20250509_221619_preprocess,12585,6.0,087001A.mp3
087002B.mp3,Mohammed Siddiq Al-Minshawi,False,4.388571428571429,22050,20250509_221619_preprocess,12586,,
087002B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.388571428571429,22050,20250509_221619_preprocess,12587,1.0,087002B.mp3
087002B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.388571428571429,22050,20250509_221619_preprocess,12588,2.0,087002B.mp3
087002B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.619546485260771,22050,20250509_221619_preprocess,12589,3.0,087002B.mp3
087002B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.179591836734694,22050,20250509_221619_preprocess,12590,4.0,087002B.mp3
087002B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.388571428571429,22050,20250509_221619_preprocess,12591,5.0,087002B.mp3
087002B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.388571428571429,22050,20250509_221619_preprocess,12592,6.0,087002B.mp3
087003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.5294331065759637,22050,20250509_221619_preprocess,12593,,
087003A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,3.5294331065759637,22050,20250509_221619_preprocess,12594,1.0,087003A.mp3
087003A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,3.5294331065759637,22050,20250509_221619_preprocess,12595,2.0,087003A.mp3
087003A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,3.7151927437641725,22050,20250509_221619_preprocess,12596,3.0,087003A.mp3
087003A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,3.3613605442176873,22050,20250509_221619_preprocess,12597,4.0,087003A.mp3
087003A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,3.5294331065759637,22050,20250509_221619_preprocess,12598,5.0,087003A.mp3
087003A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,3.5294331065759637,22050,20250509_221619_preprocess,12599,6.0,087003A.mp3
087004B.mp3,Mohammed Siddiq Al-Minshawi,False,6.263582766439909,22050,20250509_221619_preprocess,12600,,
087004B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.263582766439909,22050,20250509_221619_preprocess,12601,1.0,087004B.mp3
087004B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,6.263582766439909,22050,20250509_221619_preprocess,12602,2.0,087004B.mp3
087004B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,6.593242630385488,22050,20250509_221619_preprocess,12603,3.0,087004B.mp3
087004B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,5.96530612244898,22050,20250509_221619_preprocess,12604,4.0,087004B.mp3
087004B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.263582766439909,22050,20250509_221619_preprocess,12605,5.0,087004B.mp3
087004B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.263582766439909,22050,20250509_221619_preprocess,12606,6.0,087004B.mp3
087005A.mp3,Mohammed Siddiq Al-Minshawi,False,5.224489795918367,22050,20250509_221619_preprocess,12607,,
087005A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,5.224489795918367,22050,20250509_221619_preprocess,12608,1.0,087005A.mp3
087005A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,5.224489795918367,22050,20250509_221619_preprocess,12609,2.0,087005A.mp3
087005A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,5.499455782312925,22050,20250509_221619_preprocess,12610,3.0,087005A.mp3
087005A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.975691609977324,22050,20250509_221619_preprocess,12611,4.0,087005A.mp3
087005A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,5.224489795918367,22050,20250509_221619_preprocess,12612,5.0,087005A.mp3
087005A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,5.224489795918367,22050,20250509_221619_preprocess,12613,6.0,087005A.mp3
087006B.mp3,Mohammed Siddiq Al-Minshawi,False,6.034285714285715,22050,20250509_221619_preprocess,12614,,
087006B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.034285714285715,22050,20250509_221619_preprocess,12615,1.0,087006B.mp3
087006B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,6.034285714285715,22050,20250509_221619_preprocess,12616,2.0,087006B.mp3
087006B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,6.351882086167801,22050,20250509_221619_preprocess,12617,3.0,087006B.mp3
087006B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,5.746938775510204,22050,20250509_221619_preprocess,12618,4.0,087006B.mp3
087006B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.034285714285715,22050,20250509_221619_preprocess,12619,5.0,087006B.mp3
087006B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.034285714285715,22050,20250509_221619_preprocess,12620,6.0,087006B.mp3
087007A.mp3,Mohammed Siddiq Al-Minshawi,False,11.80734693877551,22050,20250509_221619_preprocess,12621,,
087007A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,11.80734693877551,22050,20250509_221619_preprocess,12622,1.0,087007A.mp3
087007A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,11.80734693877551,22050,20250509_221619_preprocess,12623,2.0,087007A.mp3
087007A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,12.428798185941043,22050,20250509_221619_preprocess,12624,3.0,087007A.mp3
087007A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,11.245079365079365,22050,20250509_221619_preprocess,12625,4.0,087007A.mp3
087007A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,11.80734693877551,22050,20250509_221619_preprocess,12626,5.0,087007A.mp3
087007A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,11.80734693877551,22050,20250509_221619_preprocess,12627,6.0,087007A.mp3
087008B.mp3,Mohammed Siddiq Al-Minshawi,False,4.998095238095238,22050,20250509_221619_preprocess,12628,,
087008B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.998095238095238,22050,20250509_221619_preprocess,12629,1.0,087008B.mp3
087008B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.998095238095238,22050,20250509_221619_preprocess,12630,2.0,087008B.mp3
087008B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,5.261133786848073,22050,20250509_221619_preprocess,12631,3.0,087008B.mp3
087008B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.760090702947846,22050,20250509_221619_preprocess,12632,4.0,087008B.mp3
087008B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.998095238095238,22050,20250509_221619_preprocess,12633,5.0,087008B.mp3
087008B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.998095238095238,22050,20250509_221619_preprocess,12634,6.0,087008B.mp3
087009A.mp3,Mohammed Siddiq Al-Minshawi,False,5.027120181405896,22050,20250509_221619_preprocess,12635,,
087009A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,5.027120181405896,22050,20250509_221619_preprocess,12636,1.0,087009A.mp3
087009A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,5.027120181405896,22050,20250509_221619_preprocess,12637,2.0,087009A.mp3
087009A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,5.2917006802721085,22050,20250509_221619_preprocess,12638,3.0,087009A.mp3
087009A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,4.7877551020408164,22050,20250509_221619_preprocess,12639,4.0,087009A.mp3
087009A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,5.027120181405896,22050,20250509_221619_preprocess,12640,5.0,087009A.mp3
087009A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,5.027120181405896,22050,20250509_221619_preprocess,12641,6.0,087009A.mp3
087010B.mp3,Mohammed Siddiq Al-Minshawi,False,5.508934240362811,22050,20250509_221619_preprocess,12642,,
087010B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,5.508934240362811,22050,20250509_221619_preprocess,12643,1.0,087010B.mp3
087010B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,5.508934240362811,22050,20250509_221619_preprocess,12644,2.0,087010B.mp3
087010B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,5.7988662131519275,22050,20250509_221619_preprocess,12645,3.0,087010B.mp3
087010B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,5.246621315192744,22050,20250509_221619_preprocess,12646,4.0,087010B.mp3
087010B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,5.508934240362811,22050,20250509_221619_preprocess,12647,5.0,087010B.mp3
087010B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,5.508934240362811,22050,20250509_221619_preprocess,12648,6.0,087010B.mp3
087011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.0751020408163265,22050,20250509_221619_preprocess,12649,,
087011A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,4.0751020408163265,22050,20250509_221619_preprocess,12650,1.0,087011A.mp3
087011A_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,4.0751020408163265,22050,20250509_221619_preprocess,12651,2.0,087011A.mp3
087011A_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,4.289569160997733,22050,20250509_221619_preprocess,12652,3.0,087011A.mp3
087011A_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,3.881043083900227,22050,20250509_221619_preprocess,12653,4.0,087011A.mp3
087011A_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,4.0751020408163265,22050,20250509_221619_preprocess,12654,5.0,087011A.mp3
087011A_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,4.0751020408163265,22050,20250509_221619_preprocess,12655,6.0,087011A.mp3
087012B.mp3,Mohammed Siddiq Al-Minshawi,False,6.844081632653062,22050,20250509_221619_preprocess,12656,,
087012B_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.844081632653062,22050,20250509_221619_preprocess,12657,1.0,087012B.mp3
087012B_aug2.mp3,Mohammed Siddiq Al-Minshawi,True,6.844081632653062,22050,20250509_221619_preprocess,12658,2.0,087012B.mp3
087012B_aug3.mp3,Mohammed Siddiq Al-Minshawi,True,7.204308390022676,22050,20250509_221619_preprocess,12659,3.0,087012B.mp3
087012B_aug4.mp3,Mohammed Siddiq Al-Minshawi,True,6.518185941043084,22050,20250509_221619_preprocess,12660,4.0,087012B.mp3
087012B_aug5.mp3,Mohammed Siddiq Al-Minshawi,True,6.844081632653062,22050,20250509_221619_preprocess,12661,5.0,087012B.mp3
087012B_aug6.mp3,Mohammed Siddiq Al-Minshawi,True,6.844081632653062,22050,20250509_221619_preprocess,12662,6.0,087012B.mp3
087013A.mp3,Mohammed Siddiq Al-Minshawi,False,6.257777777777778,22050,20250509_221619_preprocess,12663,,
087013A_aug1.mp3,Mohammed Siddiq Al-Minshawi,True,6.257777777777778,22050,20250509_221619_preprocess,12664,1.0,087013A.mp3
