file_name,reciter,augmented,duration,sample_rate,run_id,feature_index
096019A.mp3,Mohammed Siddiq Al-Minshawi,False,6.106848072562358,22050,20250513_135350_preprocess,2271
087015A.mp3,Mohammed Siddiq Al-Minshawi,False,4.6439909297052155,22050,20250513_135350_preprocess,2272
085010B.mp3,Mohammed Siddiq Al-Minshawi,False,25.86702947845805,22050,20250513_135350_preprocess,2273
089023A.mp3,Mohammed Siddiq Al-Minshawi,False,17.345306122448978,22050,20250513_135350_preprocess,2274
088006B.mp3,Mohammed Siddiq Al-Minshawi,False,6.594467120181406,22050,20250513_135350_preprocess,2275
088014B.mp3,Mohammed Siddiq Al-Minshawi,False,6.2693877551020405,22050,20250513_135350_preprocess,2276
081023A.mp3,Mohammed Siddiq Al-Minshawi,False,4.539501133786848,22050,20250513_135350_preprocess,2277
079006B.mp3,Mohammed Siddiq Al-Minshawi,False,4.879092970521542,22050,20250513_135350_preprocess,2278
079022B.mp3,Mohammed Siddiq Al-Minshawi,False,4.41469387755102,22050,20250513_135350_preprocess,2279
079018B.mp3,Mohammed Siddiq Al-Minshawi,False,5.61922902494331,22050,20250513_135350_preprocess,2280
079005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.5526530612244898,22050,20250513_135350_preprocess,2281
090003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.7500226757369615,22050,20250513_135350_preprocess,2282
090011A.mp3,Mohammed Siddiq Al-Minshawi,False,3.01859410430839,22050,20250513_135350_preprocess,2283
079040B.mp3,Mohammed Siddiq Al-Minshawi,False,11.749297052154194,22050,20250513_135350_preprocess,2284
096002B.mp3,Mohammed Siddiq Al-Minshawi,False,6.524807256235827,22050,20250513_135350_preprocess,2285
100002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.459591836734694,22050,20250513_135350_preprocess,2286
079039A.mp3,Mohammed Siddiq Al-Minshawi,False,5.00390022675737,22050,20250513_135350_preprocess,2287
083011A.mp3,Mohammed Siddiq Al-Minshawi,False,5.572789115646258,22050,20250513_135350_preprocess,2288
088022B.mp3,Mohammed Siddiq Al-Minshawi,False,12.721632653061224,22050,20250513_135350_preprocess,2289
086005A.mp3,Mohammed Siddiq Al-Minshawi,False,6.559637188208617,22050,20250513_135350_preprocess,2290
078038B.mp3,Mohammed Siddiq Al-Minshawi,False,22.894875283446712,22050,20250513_135350_preprocess,2291
079029A.mp3,Mohammed Siddiq Al-Minshawi,False,5.630839002267574,22050,20250513_135350_preprocess,2292
086012B.mp3,Mohammed Siddiq Al-Minshawi,False,4.179591836734694,22050,20250513_135350_preprocess,2293
080008B.mp3,Mohammed Siddiq Al-Minshawi,False,8.492698412698413,22050,20250513_135350_preprocess,2294
080020B.mp3,Mohammed Siddiq Al-Minshawi,False,5.958820861678005,22050,20250513_135350_preprocess,2295
078029A.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250513_135350_preprocess,2296
083003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250513_135350_preprocess,2297
084001A.mp3,Mohammed Siddiq Al-Minshawi,False,4.922630385487528,22050,20250513_135350_preprocess,2298
083028B.mp3,Mohammed Siddiq Al-Minshawi,False,9.450521541950113,22050,20250513_135350_preprocess,2299
100001A.mp3,Mohammed Siddiq Al-Minshawi,False,3.3436734693877552,22050,20250513_135350_preprocess,2300
092013A.mp3,Mohammed Siddiq Al-Minshawi,False,6.30421768707483,22050,20250513_135350_preprocess,2301
084002B.mp3,Mohammed Siddiq Al-Minshawi,False,6.199727891156463,22050,20250513_135350_preprocess,2302
083036B.mp3,Mohammed Siddiq Al-Minshawi,False,8.243083900226758,22050,20250513_135350_preprocess,2303
092009A.mp3,Mohammed Siddiq Al-Minshawi,False,3.0650340136054424,22050,20250513_135350_preprocess,2304
091002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.459591836734694,22050,20250513_135350_preprocess,2305
079008B.mp3,Mohammed Siddiq Al-Minshawi,False,6.757006802721088,22050,20250513_135350_preprocess,2306
090015A.mp3,Mohammed Siddiq Al-Minshawi,False,3.947392290249433,22050,20250513_135350_preprocess,2307
079014B.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250513_135350_preprocess,2308
092003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.363809523809524,22050,20250513_135350_preprocess,2309
092021A.mp3,Mohammed Siddiq Al-Minshawi,False,2.6122448979591835,22050,20250513_135350_preprocess,2310
079045A.mp3,Mohammed Siddiq Al-Minshawi,False,8.974512471655329,22050,20250513_135350_preprocess,2311
078040B.mp3,Mohammed Siddiq Al-Minshawi,False,28.07292517006803,22050,20250513_135350_preprocess,2312
084011A.mp3,Mohammed Siddiq Al-Minshawi,False,3.81968253968254,22050,20250513_135350_preprocess,2313
080024B.mp3,Mohammed Siddiq Al-Minshawi,False,9.627573696145125,22050,20250513_135350_preprocess,2314
088020B.mp3,Mohammed Siddiq Al-Minshawi,False,5.2477097505668935,22050,20250513_135350_preprocess,2315
097003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.746938775510204,22050,20250513_135350_preprocess,2316
081011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.342131519274377,22050,20250513_135350_preprocess,2317
088018B.mp3,Mohammed Siddiq Al-Minshawi,False,6.362267573696145,22050,20250513_135350_preprocess,2318
078018B.mp3,Mohammed Siddiq Al-Minshawi,False,10.1297052154195,22050,20250513_135350_preprocess,2319
087010B.mp3,Mohammed Siddiq Al-Minshawi,False,5.508934240362811,22050,20250513_135350_preprocess,2320
079038B.mp3,Mohammed Siddiq Al-Minshawi,False,5.433469387755102,22050,20250513_135350_preprocess,2321
097001A.mp3,Mohammed Siddiq Al-Minshawi,False,8.335963718820862,22050,20250513_135350_preprocess,2322
086017A.mp3,Mohammed Siddiq Al-Minshawi,False,6.757006802721088,22050,20250513_135350_preprocess,2323
079025A.mp3,Mohammed Siddiq Al-Minshawi,False,7.209795918367347,22050,20250513_135350_preprocess,2324
080012B.mp3,Mohammed Siddiq Al-Minshawi,False,7.058866213151927,22050,20250513_135350_preprocess,2325
089029A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1346938775510202,22050,20250513_135350_preprocess,2326
081024B.mp3,Mohammed Siddiq Al-Minshawi,False,6.315827664399093,22050,20250513_135350_preprocess,2327
088016B.mp3,Mohammed Siddiq Al-Minshawi,False,5.38702947845805,22050,20250513_135350_preprocess,2328
082008B.mp3,Mohammed Siddiq Al-Minshawi,False,9.195102040816327,22050,20250513_135350_preprocess,2329
086016B.mp3,Mohammed Siddiq Al-Minshawi,False,3.0882539682539685,22050,20250513_135350_preprocess,2330
092019A.mp3,Mohammed Siddiq Al-Minshawi,False,8.684263038548753,22050,20250513_135350_preprocess,2331
093007A.mp3,Mohammed Siddiq Al-Minshawi,False,6.431927437641724,22050,20250513_135350_preprocess,2332
096017A.mp3,Mohammed Siddiq Al-Minshawi,False,2.716734693877551,22050,20250513_135350_preprocess,2333
089028B.mp3,Mohammed Siddiq Al-Minshawi,False,9.868480725623582,22050,20250513_135350_preprocess,2334
087016B.mp3,Mohammed Siddiq Al-Minshawi,False,7.087891156462585,22050,20250513_135350_preprocess,2335
092005A.mp3,Mohammed Siddiq Al-Minshawi,False,5.23609977324263,22050,20250513_135350_preprocess,2336
092012B.mp3,Mohammed Siddiq Al-Minshawi,False,5.970430839002268,22050,20250513_135350_preprocess,2337
086010B.mp3,Mohammed Siddiq Al-Minshawi,False,8.034104308390022,22050,20250513_135350_preprocess,2338
078006B.mp3,Mohammed Siddiq Al-Minshawi,False,5.622131519274377,22050,20250513_135350_preprocess,2339
089014B.mp3,Mohammed Siddiq Al-Minshawi,False,8.17342403628118,22050,20250513_135350_preprocess,2340
087001A.mp3,Mohammed Siddiq Al-Minshawi,False,3.81968253968254,22050,20250513_135350_preprocess,2341
101006B.mp3,Mohammed Siddiq Al-Minshawi,False,9.726258503401361,22050,20250513_135350_preprocess,2342
099006B.mp3,Mohammed Siddiq Al-Minshawi,False,14.210612244897959,22050,20250513_135350_preprocess,2343
086013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.551111111111111,22050,20250513_135350_preprocess,2344
082007A.mp3,Mohammed Siddiq Al-Minshawi,False,5.143219954648526,22050,20250513_135350_preprocess,2345
089027A.mp3,Mohammed Siddiq Al-Minshawi,False,7.697414965986394,22050,20250513_135350_preprocess,2346
096014B.mp3,Mohammed Siddiq Al-Minshawi,False,8.846802721088435,22050,20250513_135350_preprocess,2347
088007A.mp3,Mohammed Siddiq Al-Minshawi,False,5.677278911564626,22050,20250513_135350_preprocess,2348
092006B.mp3,Mohammed Siddiq Al-Minshawi,False,4.6236734693877555,22050,20250513_135350_preprocess,2349
078019A.mp3,Mohammed Siddiq Al-Minshawi,False,7.314285714285714,22050,20250513_135350_preprocess,2350
085018B.mp3,Mohammed Siddiq Al-Minshawi,False,3.436553287981859,22050,20250513_135350_preprocess,2351
084010B.mp3,Mohammed Siddiq Al-Minshawi,False,12.132426303854876,22050,20250513_135350_preprocess,2352
081004B.mp3,Mohammed Siddiq Al-Minshawi,False,4.667210884353741,22050,20250513_135350_preprocess,2353
080010B.mp3,Mohammed Siddiq Al-Minshawi,False,5.085170068027211,22050,20250513_135350_preprocess,2354
088002B.mp3,Mohammed Siddiq Al-Minshawi,False,7.192380952380953,22050,20250513_135350_preprocess,2355
090008B.mp3,Mohammed Siddiq Al-Minshawi,False,5.4392743764172335,22050,20250513_135350_preprocess,2356
086009A.mp3,Mohammed Siddiq Al-Minshawi,False,4.31891156462585,22050,20250513_135350_preprocess,2357
080042B.mp3,Mohammed Siddiq Al-Minshawi,False,8.684263038548753,22050,20250513_135350_preprocess,2358
080036B.mp3,Mohammed Siddiq Al-Minshawi,False,4.963265306122449,22050,20250513_135350_preprocess,2359
085020B.mp3,Mohammed Siddiq Al-Minshawi,False,6.548027210884354,22050,20250513_135350_preprocess,2360
096006B.mp3,Mohammed Siddiq Al-Minshawi,False,8.855510204081632,22050,20250513_135350_preprocess,2361
084014B.mp3,Mohammed Siddiq Al-Minshawi,False,8.080544217687075,22050,20250513_135350_preprocess,2362
078033A.mp3,Mohammed Siddiq Al-Minshawi,False,3.517823129251701,22050,20250513_135350_preprocess,2363
078020B.mp3,Mohammed Siddiq Al-Minshawi,False,8.568163265306122,22050,20250513_135350_preprocess,2364
087011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.0751020408163265,22050,20250513_135350_preprocess,2365
082012B.mp3,Mohammed Siddiq Al-Minshawi,False,6.130068027210885,22050,20250513_135350_preprocess,2366
080004B.mp3,Mohammed Siddiq Al-Minshawi,False,8.40562358276644,22050,20250513_135350_preprocess,2367
089003A.mp3,Mohammed Siddiq Al-Minshawi,False,2.461315192743764,22050,20250513_135350_preprocess,2368
085007A.mp3,Mohammed Siddiq Al-Minshawi,False,7.7090249433106575,22050,20250513_135350_preprocess,2369
100005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.4133333333333336,22050,20250513_135350_preprocess,2370
080019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.433469387755102,22050,20250513_135350_preprocess,2371
099003A.mp3,Mohammed Siddiq Al-Minshawi,False,4.655600907029479,22050,20250513_135350_preprocess,2372
083019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.8165986394557825,22050,20250513_135350_preprocess,2373
102006B.mp3,Mohammed Siddiq Al-Minshawi,False,5.015510204081632,22050,20250513_135350_preprocess,2374
086002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.093877551020408,22050,20250513_135350_preprocess,2375
090018B.mp3,Mohammed Siddiq Al-Minshawi,False,8.777142857142858,22050,20250513_135350_preprocess,2376
081005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1579138321995464,22050,20250513_135350_preprocess,2377
083008B.mp3,Mohammed Siddiq Al-Minshawi,False,5.828208616780046,22050,20250513_135350_preprocess,2378
080013A.mp3,Mohammed Siddiq Al-Minshawi,False,3.564263038548753,22050,20250513_135350_preprocess,2379
084003A.mp3,Mohammed Siddiq Al-Minshawi,False,2.8444444444444446,22050,20250513_135350_preprocess,2380
091012B.mp3,Mohammed Siddiq Al-Minshawi,False,5.40734693877551,22050,20250513_135350_preprocess,2381
094003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.317369614512471,22050,20250513_135350_preprocess,2382
081002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250513_135350_preprocess,2383
083033A.mp3,Mohammed Siddiq Al-Minshawi,False,6.373877551020408,22050,20250513_135350_preprocess,2384
091009A.mp3,Mohammed Siddiq Al-Minshawi,False,4.632380952380952,22050,20250513_135350_preprocess,2385
078017A.mp3,Mohammed Siddiq Al-Minshawi,False,5.607619047619048,22050,20250513_135350_preprocess,2386
083006B.mp3,Mohammed Siddiq Al-Minshawi,False,10.634739229024943,22050,20250513_135350_preprocess,2387
087013A.mp3,Mohammed Siddiq Al-Minshawi,False,6.257777777777778,22050,20250513_135350_preprocess,2388
094002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.035827664399093,22050,20250513_135350_preprocess,2389
084007A.mp3,Mohammed Siddiq Al-Minshawi,False,7.000816326530612,22050,20250513_135350_preprocess,2390
098007A.mp3,Mohammed Siddiq Al-Minshawi,False,12.829024943310658,22050,20250513_135350_preprocess,2391
087009A.mp3,Mohammed Siddiq Al-Minshawi,False,5.027120181405896,22050,20250513_135350_preprocess,2392
081019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.851428571428571,22050,20250513_135350_preprocess,2393
078010B.mp3,Mohammed Siddiq Al-Minshawi,False,5.537959183673469,22050,20250513_135350_preprocess,2394
080002B.mp3,Mohammed Siddiq Al-Minshawi,False,6.640907029478458,22050,20250513_135350_preprocess,2395
093002B.mp3,Mohammed Siddiq Al-Minshawi,False,4.310204081632653,22050,20250513_135350_preprocess,2396
078007A.mp3,Mohammed Siddiq Al-Minshawi,False,3.320453514739229,22050,20250513_135350_preprocess,2397
079012B.mp3,Mohammed Siddiq Al-Minshawi,False,8.335963718820862,22050,20250513_135350_preprocess,2398
092017A.mp3,Mohammed Siddiq Al-Minshawi,False,4.342131519274377,22050,20250513_135350_preprocess,2399
088001A.mp3,Mohammed Siddiq Al-Minshawi,False,4.040272108843538,22050,20250513_135350_preprocess,2400
081028B.mp3,Mohammed Siddiq Al-Minshawi,False,11.261678004535147,22050,20250513_135350_preprocess,2401
098001A.mp3,Mohammed Siddiq Al-Minshawi,False,14.651791383219955,22050,20250513_135350_preprocess,2402
083017A.mp3,Mohammed Siddiq Al-Minshawi,False,9.450521541950113,22050,20250513_135350_preprocess,2403
092014B.mp3,Mohammed Siddiq Al-Minshawi,False,7.772879818594104,22050,20250513_135350_preprocess,2404
078008B.mp3,Mohammed Siddiq Al-Minshawi,False,5.537959183673469,22050,20250513_135350_preprocess,2405
079019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.061950113378685,22050,20250513_135350_preprocess,2406
084009A.mp3,Mohammed Siddiq Al-Minshawi,False,7.546485260770975,22050,20250513_135350_preprocess,2407
083032B.mp3,Mohammed Siddiq Al-Minshawi,False,18.3437641723356,22050,20250513_135350_preprocess,2408
090012B.mp3,Mohammed Siddiq Al-Minshawi,False,5.555374149659864,22050,20250513_135350_preprocess,2409
078021A.mp3,Mohammed Siddiq Al-Minshawi,False,6.199727891156463,22050,20250513_135350_preprocess,2410
080006B.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250513_135350_preprocess,2411
089020B.mp3,Mohammed Siddiq Al-Minshawi,False,9.218321995464853,22050,20250513_135350_preprocess,2412
090005A.mp3,Mohammed Siddiq Al-Minshawi,False,5.979138321995465,22050,20250513_135350_preprocess,2413
089007A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1230839002267574,22050,20250513_135350_preprocess,2414
079010B.mp3,Mohammed Siddiq Al-Minshawi,False,10.031020408163265,22050,20250513_135350_preprocess,2415
090004B.mp3,Mohammed Siddiq Al-Minshawi,False,8.359183673469389,22050,20250513_135350_preprocess,2416
092015A.mp3,Mohammed Siddiq Al-Minshawi,False,5.677278911564626,22050,20250513_135350_preprocess,2417
085005A.mp3,Mohammed Siddiq Al-Minshawi,False,4.446621315192743,22050,20250513_135350_preprocess,2418
091007A.mp3,Mohammed Siddiq Al-Minshawi,False,4.574331065759637,22050,20250513_135350_preprocess,2419
078037A.mp3,Mohammed Siddiq Al-Minshawi,False,12.829024943310658,22050,20250513_135350_preprocess,2420
094004B.mp3,Mohammed Siddiq Al-Minshawi,False,4.551111111111111,22050,20250513_135350_preprocess,2421
085003A.mp3,Mohammed Siddiq Al-Minshawi,False,4.040272108843538,22050,20250513_135350_preprocess,2422
086011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.527891156462585,22050,20250513_135350_preprocess,2423
090006B.mp3,Mohammed Siddiq Al-Minshawi,False,6.315827664399093,22050,20250513_135350_preprocess,2424
092002B.mp3,Mohammed Siddiq Al-Minshawi,False,6.0081632653061225,22050,20250513_135350_preprocess,2425
096005A.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250513_135350_preprocess,2426
082015A.mp3,Mohammed Siddiq Al-Minshawi,False,3.866122448979592,22050,20250513_135350_preprocess,2427
088026B.mp3,Mohammed Siddiq Al-Minshawi,False,8.202448979591837,22050,20250513_135350_preprocess,2428
084017A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1463038548752835,22050,20250513_135350_preprocess,2429
088011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.284081632653061,22050,20250513_135350_preprocess,2430
089013A.mp3,Mohammed Siddiq Al-Minshawi,False,5.6540589569161,22050,20250513_135350_preprocess,2431
080041A.mp3,Mohammed Siddiq Al-Minshawi,False,2.589024943310658,22050,20250513_135350_preprocess,2432
080040B.mp3,Mohammed Siddiq Al-Minshawi,False,9.26766439909297,22050,20250513_135350_preprocess,2433
084025A.mp3,Mohammed Siddiq Al-Minshawi,False,11.505487528344672,22050,20250513_135350_preprocess,2434
096007A.mp3,Mohammed Siddiq Al-Minshawi,False,3.0882539682539685,22050,20250513_135350_preprocess,2435
083030B.mp3,Mohammed Siddiq Al-Minshawi,False,7.569705215419501,22050,20250513_135350_preprocess,2436
083021A.mp3,Mohammed Siddiq Al-Minshawi,False,3.517823129251701,22050,20250513_135350_preprocess,2437
086008B.mp3,Mohammed Siddiq Al-Minshawi,False,7.7090249433106575,22050,20250513_135350_preprocess,2438
083013A.mp3,Mohammed Siddiq Al-Minshawi,False,9.311201814058958,22050,20250513_135350_preprocess,2439
087005A.mp3,Mohammed Siddiq Al-Minshawi,False,5.224489795918367,22050,20250513_135350_preprocess,2440
088013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.31891156462585,22050,20250513_135350_preprocess,2441
091004B.mp3,Mohammed Siddiq Al-Minshawi,False,15.64734693877551,22050,20250513_135350_preprocess,2442
088008B.mp3,Mohammed Siddiq Al-Minshawi,False,6.478367346938776,22050,20250513_135350_preprocess,2443
083024B.mp3,Mohammed Siddiq Al-Minshawi,False,8.89904761904762,22050,20250513_135350_preprocess,2444
088003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.517823129251701,22050,20250513_135350_preprocess,2445
084006B.mp3,Mohammed Siddiq Al-Minshawi,False,19.272562358276645,22050,20250513_135350_preprocess,2446
078039A.mp3,Mohammed Siddiq Al-Minshawi,False,12.527165532879819,22050,20250513_135350_preprocess,2447
085004B.mp3,Mohammed Siddiq Al-Minshawi,False,5.067755102040817,22050,20250513_135350_preprocess,2448
084004B.mp3,Mohammed Siddiq Al-Minshawi,False,17.11310657596372,22050,20250513_135350_preprocess,2449
100009A.mp3,Mohammed Siddiq Al-Minshawi,False,6.42031746031746,22050,20250513_135350_preprocess,2450
098002B.mp3,Mohammed Siddiq Al-Minshawi,False,12.138231292517007,22050,20250513_135350_preprocess,2451
096010B.mp3,Mohammed Siddiq Al-Minshawi,False,4.9458503401360545,22050,20250513_135350_preprocess,2452
080030B.mp3,Mohammed Siddiq Al-Minshawi,False,5.276734693877551,22050,20250513_135350_preprocess,2453
082013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.771700680272109,22050,20250513_135350_preprocess,2454
082017A.mp3,Mohammed Siddiq Al-Minshawi,False,5.955918367346939,22050,20250513_135350_preprocess,2455
090016B.mp3,Mohammed Siddiq Al-Minshawi,False,6.6873469387755105,22050,20250513_135350_preprocess,2456
099004B.mp3,Mohammed Siddiq Al-Minshawi,False,9.11673469387755,22050,20250513_135350_preprocess,2457
083031A.mp3,Mohammed Siddiq Al-Minshawi,False,10.553469387755102,22050,20250513_135350_preprocess,2458
