file_name,reciter,augmented,duration,sample_rate,run_id,feature_index
078024B.mp3,Mohammed Siddiq Al-Minshawi,False,23.980408163265306,22050,20250508_112635_preprocess,4079
078025A.mp3,Mohammed Siddiq Al-Minshawi,False,4.841360544217687,22050,20250508_112635_preprocess,4080
078026B.mp3,Mohammed Siddiq Al-Minshawi,False,6.594467120181406,22050,20250508_112635_preprocess,4081
078027A.mp3,Mohammed Siddiq Al-Minshawi,False,6.5364172335600905,22050,20250508_112635_preprocess,4082
078028B.mp3,Mohammed Siddiq Al-Minshawi,False,8.25469387755102,22050,20250508_112635_preprocess,4083
078029A.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250508_112635_preprocess,4084
078030B.mp3,Mohammed Siddiq Al-Minshawi,False,10.031020408163265,22050,20250508_112635_preprocess,4085
078031A.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250508_112635_preprocess,4086
078032B.mp3,Mohammed Siddiq Al-Minshawi,False,5.5495691609977325,22050,20250508_112635_preprocess,4087
078033A.mp3,Mohammed Siddiq Al-Minshawi,False,3.517823129251701,22050,20250508_112635_preprocess,4088
078034B.mp3,Mohammed Siddiq Al-Minshawi,False,4.963265306122449,22050,20250508_112635_preprocess,4089
078035A.mp3,Mohammed Siddiq Al-Minshawi,False,7.813514739229025,22050,20250508_112635_preprocess,4090
078036B.mp3,Mohammed Siddiq Al-Minshawi,False,10.681179138321996,22050,20250508_112635_preprocess,4091
078037A.mp3,Mohammed Siddiq Al-Minshawi,False,12.829024943310658,22050,20250508_112635_preprocess,4092
078038B.mp3,Mohammed Siddiq Al-Minshawi,False,22.894875283446712,22050,20250508_112635_preprocess,4093
078039A.mp3,Mohammed Siddiq Al-Minshawi,False,12.527165532879819,22050,20250508_112635_preprocess,4094
078040B.mp3,Mohammed Siddiq Al-Minshawi,False,28.07292517006803,22050,20250508_112635_preprocess,4095
079001A.mp3,Mohammed Siddiq Al-Minshawi,False,3.842902494331066,22050,20250508_112635_preprocess,4096
079002B.mp3,Mohammed Siddiq Al-Minshawi,False,4.597551020408163,22050,20250508_112635_preprocess,4097
079003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.2856235827664397,22050,20250508_112635_preprocess,4098
079004B.mp3,Mohammed Siddiq Al-Minshawi,False,4.6439909297052155,22050,20250508_112635_preprocess,4099
079005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.5526530612244898,22050,20250508_112635_preprocess,4100
079006B.mp3,Mohammed Siddiq Al-Minshawi,False,4.879092970521542,22050,20250508_112635_preprocess,4101
079007A.mp3,Mohammed Siddiq Al-Minshawi,False,2.914104308390023,22050,20250508_112635_preprocess,4102
079008B.mp3,Mohammed Siddiq Al-Minshawi,False,6.757006802721088,22050,20250508_112635_preprocess,4103
079009A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1346938775510202,22050,20250508_112635_preprocess,4104
079010B.mp3,Mohammed Siddiq Al-Minshawi,False,10.031020408163265,22050,20250508_112635_preprocess,4105
079011A.mp3,Mohammed Siddiq Al-Minshawi,False,5.491519274376417,22050,20250508_112635_preprocess,4106
079012B.mp3,Mohammed Siddiq Al-Minshawi,False,8.335963718820862,22050,20250508_112635_preprocess,4107
079013A.mp3,Mohammed Siddiq Al-Minshawi,False,5.7004988662131515,22050,20250508_112635_preprocess,4108
079014B.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250508_112635_preprocess,4109
079015A.mp3,Mohammed Siddiq Al-Minshawi,False,3.982222222222222,22050,20250508_112635_preprocess,4110
079016B.mp3,Mohammed Siddiq Al-Minshawi,False,9.775600907029478,22050,20250508_112635_preprocess,4111
079017A.mp3,Mohammed Siddiq Al-Minshawi,False,5.990748299319728,22050,20250508_112635_preprocess,4112
079018B.mp3,Mohammed Siddiq Al-Minshawi,False,5.61922902494331,22050,20250508_112635_preprocess,4113
079019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.061950113378685,22050,20250508_112635_preprocess,4114
079020B.mp3,Mohammed Siddiq Al-Minshawi,False,5.31156462585034,22050,20250508_112635_preprocess,4115
079021A.mp3,Mohammed Siddiq Al-Minshawi,False,2.5425850340136056,22050,20250508_112635_preprocess,4116
079022B.mp3,Mohammed Siddiq Al-Minshawi,False,4.41469387755102,22050,20250508_112635_preprocess,4117
079023A.mp3,Mohammed Siddiq Al-Minshawi,False,2.449705215419501,22050,20250508_112635_preprocess,4118
079024B.mp3,Mohammed Siddiq Al-Minshawi,False,6.373877551020408,22050,20250508_112635_preprocess,4119
079025A.mp3,Mohammed Siddiq Al-Minshawi,False,7.209795918367347,22050,20250508_112635_preprocess,4120
079026B.mp3,Mohammed Siddiq Al-Minshawi,False,8.893242630385487,22050,20250508_112635_preprocess,4121
079027A.mp3,Mohammed Siddiq Al-Minshawi,False,9.740770975056689,22050,20250508_112635_preprocess,4122
079028B.mp3,Mohammed Siddiq Al-Minshawi,False,5.543764172335601,22050,20250508_112635_preprocess,4123
079029A.mp3,Mohammed Siddiq Al-Minshawi,False,5.630839002267574,22050,20250508_112635_preprocess,4124
079030B.mp3,Mohammed Siddiq Al-Minshawi,False,6.295510204081633,22050,20250508_112635_preprocess,4125
079031A.mp3,Mohammed Siddiq Al-Minshawi,False,6.606077097505669,22050,20250508_112635_preprocess,4126
079032B.mp3,Mohammed Siddiq Al-Minshawi,False,4.713650793650793,22050,20250508_112635_preprocess,4127
079033A.mp3,Mohammed Siddiq Al-Minshawi,False,4.748480725623582,22050,20250508_112635_preprocess,4128
079034B.mp3,Mohammed Siddiq Al-Minshawi,False,11.200725623582766,22050,20250508_112635_preprocess,4129
079035A.mp3,Mohammed Siddiq Al-Minshawi,False,6.2693877551020405,22050,20250508_112635_preprocess,4130
079036B.mp3,Mohammed Siddiq Al-Minshawi,False,6.588662131519274,22050,20250508_112635_preprocess,4131
079037A.mp3,Mohammed Siddiq Al-Minshawi,False,3.7964625850340137,22050,20250508_112635_preprocess,4132
079038B.mp3,Mohammed Siddiq Al-Minshawi,False,5.433469387755102,22050,20250508_112635_preprocess,4133
079039A.mp3,Mohammed Siddiq Al-Minshawi,False,5.00390022675737,22050,20250508_112635_preprocess,4134
079040B.mp3,Mohammed Siddiq Al-Minshawi,False,11.749297052154194,22050,20250508_112635_preprocess,4135
079041A.mp3,Mohammed Siddiq Al-Minshawi,False,5.410249433106576,22050,20250508_112635_preprocess,4136
079042B.mp3,Mohammed Siddiq Al-Minshawi,False,8.17342403628118,22050,20250508_112635_preprocess,4137
079043A.mp3,Mohammed Siddiq Al-Minshawi,False,5.027120181405896,22050,20250508_112635_preprocess,4138
079044B.mp3,Mohammed Siddiq Al-Minshawi,False,5.642448979591837,22050,20250508_112635_preprocess,4139
079045A.mp3,Mohammed Siddiq Al-Minshawi,False,8.974512471655329,22050,20250508_112635_preprocess,4140
079046B.mp3,Mohammed Siddiq Al-Minshawi,False,17.08988662131519,22050,20250508_112635_preprocess,4141
080001A.mp3,Mohammed Siddiq Al-Minshawi,False,2.4380952380952383,22050,20250508_112635_preprocess,4142
080002B.mp3,Mohammed Siddiq Al-Minshawi,False,6.640907029478458,22050,20250508_112635_preprocess,4143
080003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.328979591836735,22050,20250508_112635_preprocess,4144
080004B.mp3,Mohammed Siddiq Al-Minshawi,False,8.40562358276644,22050,20250508_112635_preprocess,4145
080005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.6919727891156464,22050,20250508_112635_preprocess,4146
080006B.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250508_112635_preprocess,4147
080007A.mp3,Mohammed Siddiq Al-Minshawi,False,4.655600907029479,22050,20250508_112635_preprocess,4148
080008B.mp3,Mohammed Siddiq Al-Minshawi,False,8.492698412698413,22050,20250508_112635_preprocess,4149
080009A.mp3,Mohammed Siddiq Al-Minshawi,False,2.0317460317460316,22050,20250508_112635_preprocess,4150
080010B.mp3,Mohammed Siddiq Al-Minshawi,False,5.085170068027211,22050,20250508_112635_preprocess,4151
080011A.mp3,Mohammed Siddiq Al-Minshawi,False,5.38702947845805,22050,20250508_112635_preprocess,4152
080012B.mp3,Mohammed Siddiq Al-Minshawi,False,7.058866213151927,22050,20250508_112635_preprocess,4153
080013A.mp3,Mohammed Siddiq Al-Minshawi,False,3.564263038548753,22050,20250508_112635_preprocess,4154
080014B.mp3,Mohammed Siddiq Al-Minshawi,False,6.9746938775510205,22050,20250508_112635_preprocess,4155
080015A.mp3,Mohammed Siddiq Al-Minshawi,False,2.3336054421768706,22050,20250508_112635_preprocess,4156
080016B.mp3,Mohammed Siddiq Al-Minshawi,False,4.08671201814059,22050,20250508_112635_preprocess,4157
080017A.mp3,Mohammed Siddiq Al-Minshawi,False,5.526349206349207,22050,20250508_112635_preprocess,4158
080018B.mp3,Mohammed Siddiq Al-Minshawi,False,4.388571428571429,22050,20250508_112635_preprocess,4159
080019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.433469387755102,22050,20250508_112635_preprocess,4160
080020B.mp3,Mohammed Siddiq Al-Minshawi,False,5.958820861678005,22050,20250508_112635_preprocess,4161
080021A.mp3,Mohammed Siddiq Al-Minshawi,False,4.516281179138322,22050,20250508_112635_preprocess,4162
080022B.mp3,Mohammed Siddiq Al-Minshawi,False,7.7090249433106575,22050,20250508_112635_preprocess,4163
080023A.mp3,Mohammed Siddiq Al-Minshawi,False,5.88625850340136,22050,20250508_112635_preprocess,4164
080024B.mp3,Mohammed Siddiq Al-Minshawi,False,9.627573696145125,22050,20250508_112635_preprocess,4165
080025A.mp3,Mohammed Siddiq Al-Minshawi,False,5.990748299319728,22050,20250508_112635_preprocess,4166
080026B.mp3,Mohammed Siddiq Al-Minshawi,False,6.870204081632653,22050,20250508_112635_preprocess,4167
080027A.mp3,Mohammed Siddiq Al-Minshawi,False,4.73687074829932,22050,20250508_112635_preprocess,4168
080028B.mp3,Mohammed Siddiq Al-Minshawi,False,4.911020408163266,22050,20250508_112635_preprocess,4169
080029A.mp3,Mohammed Siddiq Al-Minshawi,False,3.7500226757369615,22050,20250508_112635_preprocess,4170
080030B.mp3,Mohammed Siddiq Al-Minshawi,False,5.276734693877551,22050,20250508_112635_preprocess,4171
080031A.mp3,Mohammed Siddiq Al-Minshawi,False,4.005442176870749,22050,20250508_112635_preprocess,4172
080032B.mp3,Mohammed Siddiq Al-Minshawi,False,6.896326530612245,22050,20250508_112635_preprocess,4173
080033A.mp3,Mohammed Siddiq Al-Minshawi,False,6.861496598639456,22050,20250508_112635_preprocess,4174
080034B.mp3,Mohammed Siddiq Al-Minshawi,False,6.582857142857143,22050,20250508_112635_preprocess,4175
080035A.mp3,Mohammed Siddiq Al-Minshawi,False,3.3668934240362813,22050,20250508_112635_preprocess,4176
080036B.mp3,Mohammed Siddiq Al-Minshawi,False,4.963265306122449,22050,20250508_112635_preprocess,4177
080037A.mp3,Mohammed Siddiq Al-Minshawi,False,8.742312925170069,22050,20250508_112635_preprocess,4178
080038B.mp3,Mohammed Siddiq Al-Minshawi,False,8.124081632653061,22050,20250508_112635_preprocess,4179
080039A.mp3,Mohammed Siddiq Al-Minshawi,False,4.028662131519274,22050,20250508_112635_preprocess,4180
080040B.mp3,Mohammed Siddiq Al-Minshawi,False,9.26766439909297,22050,20250508_112635_preprocess,4181
080041A.mp3,Mohammed Siddiq Al-Minshawi,False,2.589024943310658,22050,20250508_112635_preprocess,4182
080042B.mp3,Mohammed Siddiq Al-Minshawi,False,8.684263038548753,22050,20250508_112635_preprocess,4183
081001A.mp3,Mohammed Siddiq Al-Minshawi,False,2.6354648526077096,22050,20250508_112635_preprocess,4184
081002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250508_112635_preprocess,4185
081003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1927437641723357,22050,20250508_112635_preprocess,4186
081004B.mp3,Mohammed Siddiq Al-Minshawi,False,4.667210884353741,22050,20250508_112635_preprocess,4187
081005A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1579138321995464,22050,20250508_112635_preprocess,4188
081006B.mp3,Mohammed Siddiq Al-Minshawi,False,3.947392290249433,22050,20250508_112635_preprocess,4189
081007A.mp3,Mohammed Siddiq Al-Minshawi,False,3.8312925170068026,22050,20250508_112635_preprocess,4190
081008B.mp3,Mohammed Siddiq Al-Minshawi,False,4.9458503401360545,22050,20250508_112635_preprocess,4191
081009A.mp3,Mohammed Siddiq Al-Minshawi,False,4.539501133786848,22050,20250508_112635_preprocess,4192
081010B.mp3,Mohammed Siddiq Al-Minshawi,False,2.786394557823129,22050,20250508_112635_preprocess,4193
081011A.mp3,Mohammed Siddiq Al-Minshawi,False,4.342131519274377,22050,20250508_112635_preprocess,4194
081012B.mp3,Mohammed Siddiq Al-Minshawi,False,13.165714285714285,22050,20250508_112635_preprocess,4195
081013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.040272108843538,22050,20250508_112635_preprocess,4196
081014B.mp3,Mohammed Siddiq Al-Minshawi,False,6.8034467120181406,22050,20250508_112635_preprocess,4197
081015A.mp3,Mohammed Siddiq Al-Minshawi,False,5.270929705215419,22050,20250508_112635_preprocess,4198
081016B.mp3,Mohammed Siddiq Al-Minshawi,False,4.179591836734694,22050,20250508_112635_preprocess,4199
081017A.mp3,Mohammed Siddiq Al-Minshawi,False,3.3668934240362813,22050,20250508_112635_preprocess,4200
081018B.mp3,Mohammed Siddiq Al-Minshawi,False,5.250612244897959,22050,20250508_112635_preprocess,4201
081019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.851428571428571,22050,20250508_112635_preprocess,4202
081020B.mp3,Mohammed Siddiq Al-Minshawi,False,9.586938775510204,22050,20250508_112635_preprocess,4203
081021A.mp3,Mohammed Siddiq Al-Minshawi,False,4.307301587301588,22050,20250508_112635_preprocess,4204
081022B.mp3,Mohammed Siddiq Al-Minshawi,False,7.198185941043084,22050,20250508_112635_preprocess,4205
081023A.mp3,Mohammed Siddiq Al-Minshawi,False,4.539501133786848,22050,20250508_112635_preprocess,4206
081024B.mp3,Mohammed Siddiq Al-Minshawi,False,6.315827664399093,22050,20250508_112635_preprocess,4207
081025A.mp3,Mohammed Siddiq Al-Minshawi,False,5.154829931972789,22050,20250508_112635_preprocess,4208
081026B.mp3,Mohammed Siddiq Al-Minshawi,False,3.0882539682539685,22050,20250508_112635_preprocess,4209
081027A.mp3,Mohammed Siddiq Al-Minshawi,False,5.50312925170068,22050,20250508_112635_preprocess,4210
081028B.mp3,Mohammed Siddiq Al-Minshawi,False,11.261678004535147,22050,20250508_112635_preprocess,4211
081029A.mp3,Mohammed Siddiq Al-Minshawi,False,12.666485260770974,22050,20250508_112635_preprocess,4212
082001A.mp3,Mohammed Siddiq Al-Minshawi,False,4.655600907029479,22050,20250508_112635_preprocess,4213
082002B.mp3,Mohammed Siddiq Al-Minshawi,False,5.688888888888889,22050,20250508_112635_preprocess,4214
082003A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1579138321995464,22050,20250508_112635_preprocess,4215
082004B.mp3,Mohammed Siddiq Al-Minshawi,False,4.249251700680272,22050,20250508_112635_preprocess,4216
082005A.mp3,Mohammed Siddiq Al-Minshawi,False,6.106848072562358,22050,20250508_112635_preprocess,4217
082006B.mp3,Mohammed Siddiq Al-Minshawi,False,11.685442176870747,22050,20250508_112635_preprocess,4218
082007A.mp3,Mohammed Siddiq Al-Minshawi,False,5.143219954648526,22050,20250508_112635_preprocess,4219
082008B.mp3,Mohammed Siddiq Al-Minshawi,False,9.195102040816327,22050,20250508_112635_preprocess,4220
082009A.mp3,Mohammed Siddiq Al-Minshawi,False,4.6788208616780045,22050,20250508_112635_preprocess,4221
082010B.mp3,Mohammed Siddiq Al-Minshawi,False,6.922448979591837,22050,20250508_112635_preprocess,4222
082011A.mp3,Mohammed Siddiq Al-Minshawi,False,3.250793650793651,22050,20250508_112635_preprocess,4223
082012B.mp3,Mohammed Siddiq Al-Minshawi,False,6.130068027210885,22050,20250508_112635_preprocess,4224
082013A.mp3,Mohammed Siddiq Al-Minshawi,False,4.771700680272109,22050,20250508_112635_preprocess,4225
082014B.mp3,Mohammed Siddiq Al-Minshawi,False,7.894784580498866,22050,20250508_112635_preprocess,4226
082015A.mp3,Mohammed Siddiq Al-Minshawi,False,3.866122448979592,22050,20250508_112635_preprocess,4227
082016B.mp3,Mohammed Siddiq Al-Minshawi,False,8.70748299319728,22050,20250508_112635_preprocess,4228
082017A.mp3,Mohammed Siddiq Al-Minshawi,False,5.955918367346939,22050,20250508_112635_preprocess,4229
082018B.mp3,Mohammed Siddiq Al-Minshawi,False,19.2,22050,20250508_112635_preprocess,4230
082019A.mp3,Mohammed Siddiq Al-Minshawi,False,11.668027210884354,22050,20250508_112635_preprocess,4231
083001A.mp3,Mohammed Siddiq Al-Minshawi,False,3.1230839002267574,22050,20250508_112635_preprocess,4232
083002B.mp3,Mohammed Siddiq Al-Minshawi,False,10.840816326530613,22050,20250508_112635_preprocess,4233
083003A.mp3,Mohammed Siddiq Al-Minshawi,False,5.758548752834467,22050,20250508_112635_preprocess,4234
083004B.mp3,Mohammed Siddiq Al-Minshawi,False,27.64625850340136,22050,20250508_112635_preprocess,4235
083005A.mp3,Mohammed Siddiq Al-Minshawi,False,2.426485260770975,22050,20250508_112635_preprocess,4236
083006B.mp3,Mohammed Siddiq Al-Minshawi,False,10.634739229024943,22050,20250508_112635_preprocess,4237
083007A.mp3,Mohammed Siddiq Al-Minshawi,False,8.52172335600907,22050,20250508_112635_preprocess,4238
083008B.mp3,Mohammed Siddiq Al-Minshawi,False,5.828208616780046,22050,20250508_112635_preprocess,4239
083009A.mp3,Mohammed Siddiq Al-Minshawi,False,2.9837641723356008,22050,20250508_112635_preprocess,4240
083010B.mp3,Mohammed Siddiq Al-Minshawi,False,20.93278911564626,22050,20250508_112635_preprocess,4241
083011A.mp3,Mohammed Siddiq Al-Minshawi,False,5.572789115646258,22050,20250508_112635_preprocess,4242
083012B.mp3,Mohammed Siddiq Al-Minshawi,False,12.004716553287983,22050,20250508_112635_preprocess,4243
083013A.mp3,Mohammed Siddiq Al-Minshawi,False,9.311201814058958,22050,20250508_112635_preprocess,4244
083014B.mp3,Mohammed Siddiq Al-Minshawi,False,14.675011337868481,22050,20250508_112635_preprocess,4245
083015A.mp3,Mohammed Siddiq Al-Minshawi,False,9.93814058956916,22050,20250508_112635_preprocess,4246
083016B.mp3,Mohammed Siddiq Al-Minshawi,False,8.243083900226758,22050,20250508_112635_preprocess,4247
083017A.mp3,Mohammed Siddiq Al-Minshawi,False,9.450521541950113,22050,20250508_112635_preprocess,4248
083018B.mp3,Mohammed Siddiq Al-Minshawi,False,13.235374149659863,22050,20250508_112635_preprocess,4249
083019A.mp3,Mohammed Siddiq Al-Minshawi,False,5.8165986394557825,22050,20250508_112635_preprocess,4250
083020B.mp3,Mohammed Siddiq Al-Minshawi,False,5.799183673469388,22050,20250508_112635_preprocess,4251
083021A.mp3,Mohammed Siddiq Al-Minshawi,False,3.517823129251701,22050,20250508_112635_preprocess,4252
083022B.mp3,Mohammed Siddiq Al-Minshawi,False,7.378140589569161,22050,20250508_112635_preprocess,4253
083023A.mp3,Mohammed Siddiq Al-Minshawi,False,5.12,22050,20250508_112635_preprocess,4254
083024B.mp3,Mohammed Siddiq Al-Minshawi,False,8.89904761904762,22050,20250508_112635_preprocess,4255
083025A.mp3,Mohammed Siddiq Al-Minshawi,False,5.468299319727891,22050,20250508_112635_preprocess,4256
083026B.mp3,Mohammed Siddiq Al-Minshawi,False,16.46294784580499,22050,20250508_112635_preprocess,4257
083027A.mp3,Mohammed Siddiq Al-Minshawi,False,4.4117913832199545,22050,20250508_112635_preprocess,4258
083028B.mp3,Mohammed Siddiq Al-Minshawi,False,9.450521541950113,22050,20250508_112635_preprocess,4259
083029A.mp3,Mohammed Siddiq Al-Minshawi,False,10.286439909297052,22050,20250508_112635_preprocess,4260
